plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
5854,9.642,,285,,,,-8.948900049174163
5855,9.642,,286,,,,-8.951903052177165
5856,9.642,,286,,,,-8.951903052177165
5857,9.642,,280,,,,-8.933885034159152
5858,9.642,,279,,,,-8.93088203115615
5859,9.642,,269,,,,-8.900852001126129
5860,9.642,,268,,,,-8.897848998123127
5861,9.657,,269,,,,-8.902352151141116
5862,9.657,,269,,,,-8.902352151141116
5863,9.657,,270,,,,-8.905355154144118
5864,9.657,,270,,,,-8.905355154144118
5865,9.657,,269,,,,-8.902352151141116
5866,9.642,,267,,,,-8.894845995120125
5867,9.839,,270,,,,-8.923556974325955
5868,9.839,,264,,,,-8.905538956307941
5869,9.839,,264,,,,-8.905538956307941
5870,9.839,,255,,,,-8.878511929280922
5871,9.839,,258,,,,-8.887520938289928
5872,9.839,,260,,,,-8.893526944295932
5873,9.839,,263,,,,-8.90253595330494
5874,9.839,,265,,,,-8.908541959310943
5875,9.839,,263,,,,-8.90253595330494
5876,9.839,,263,,,,-8.90253595330494
5877,9.839,,257,,,,-8.884517935286926
5878,9.839,,257,,,,-8.884517935286926
5879,9.763,,258,,,,-8.879920178213997
5880,9.763,,257,,,,-8.876917175210995
5881,9.763,,264,,,,-8.89793819623201
5882,9.352,,266,,,,-8.862840091827383
5883,9.65,,273,,,,-8.91366409314613
5884,9.923,,272,,,,-8.937963820415883
5885,9.923,,263,,,,-8.910936793388863
5886,9.923,,268,,,,-8.925951808403873
5887,9.923,,268,,,,-8.925951808403873
5888,9.923,,263,,,,-8.910936793388863
5889,9.923,,263,,,,-8.910936793388863
5890,9.881,,266,,,,-8.915745382355908
5891,8.469,,259,,,,-8.753510239924164
5892,8.469,,259,,,,-8.753510239924164
5893,8.397,,258,,,,-8.743306516849227
5894,9.359,,256,,,,-8.833510131804356
5895,9.359,,254,,,,-8.827504125798352
5896,9.359,,254,,,,-8.827504125798352
5897,9.509,,245,,,,-8.815478598921198
5898,9.359,,253,,,,-8.82450112279535
5899,9.359,,253,,,,-8.82450112279535
5900,9.359,,253,,,,-8.82450112279535
5901,9.359,,254,,,,-8.827504125798352
5902,9.359,,255,,,,-8.830507128801354
5903,9.359,,253,,,,-8.82450112279535
5904,9.359,,248,,,,-8.809486107780339
5905,9.828,,248,,,,-8.856390798248917
5906,9.828,,248,,,,-8.856390798248917
5907,9.512,,251,,,,-8.833796646942208
5908,9.359,,253,,,,-8.82450112279535
5909,9.359,,258,,,,-8.83951613781036
5910,9.359,,260,,,,-8.845522143816364
5911,9.359,,256,,,,-8.833510131804356
5912,9.359,,246,,,,-8.803480101774335
5913,9.359,,252,,,,-8.821498119792349
5914,9.359,,252,,,,-8.821498119792349
5915,9.359,,249,,,,-8.812489110783341
5916,9.359,,249,,,,-8.812489110783341
5917,9.359,,249,25.0,0.7655,0.6221,-8.486516450456984
5918,9.359,,250,,,,-8.815492113786345
5919,9.359,,230,,,,-8.755432053726302
5920,9.359,,242,,,,-8.791468089762327
5921,9.359,,232,,,,-8.761438059732306
5922,9.359,,238,,,,-8.779456077750318
5923,9.359,,236,,,,-8.773450071744314
5924,8.633,,236,,,,-8.700842811018967
5925,8.633,,236,,,,-8.700842811018967
5926,8.633,,256,,,,-8.76090287107901
5927,9.687,,257,,,,-8.869316415135064
5928,9.687,,257,,,,-8.869316415135064
5929,9.687,,242,,,,-8.824271370090031
5930,9.687,,253,,,,-8.857304403123054
5931,9.687,,253,,,,-8.857304403123054
5932,9.687,,257,,,,-8.869316415135064
5933,9.687,,261,,,,-8.881328427147071
5934,9.687,,261,,,,-8.881328427147071
5935,9.687,,261,,,,-8.881328427147071
5936,9.687,,263,,,,-8.887334433153075
5937,9.687,,252,,,,-8.854301400120052
5938,9.687,,252,,,,-8.854301400120052
5939,9.687,,254,,,,-8.860307406126058
5940,9.687,,248,,,,-8.842289388108044
5941,9.687,,248,,,,-8.842289388108044
5942,9.687,,259,,,,-8.875322421141068
5943,9.687,,255,,,,-8.86331040912906
5944,9.687,,255,,,,-8.86331040912906
5945,9.687,,253,,,,-8.857304403123054
5946,9.687,,251,,,,-8.85129839711705
5947,9.687,,251,,,,-8.85129839711705
5948,9.687,,241,,,,-8.821268367087029
5949,9.687,,231,,,,-8.791238337057008
5950,9.687,,236,,,,-8.80625335207202
5951,9.687,,236,,,,-8.80625335207202
5952,9.687,,257,,,,-8.869316415135064
5953,6.419,,262,,,,-8.557498746885015
5954,6.419,,263,,,,-8.560501749888017
5955,6.419,,264,,,,-8.563504752891019
5956,7.809,,240,,,,-8.630446582207718
5957,9.159,,247,,,,-8.786481104577518
5958,9.159,,252,,,,-8.801496119592528
5959,9.159,,262,,,,-8.83152614962255
5960,9.883,,259,,,,-8.89492438133689
5961,9.883,,263,,,,-8.9069363933489
5962,9.883,,253,,,,-8.876906363318877
5963,9.883,,265,,,,-8.912942399354904
5964,9.883,,268,,,,-8.92195140836391
5965,9.883,,263,,,,-8.9069363933489
5966,9.676,,253,,,,-8.856204293112064
5967,9.676,,244,,,,-8.829177266085045
5968,9.071,,245,,,,-8.771674218483593
5969,9.071,,245,,,,-8.771674218483593
5970,9.071,,245,,,,-8.771674218483593
5971,9.071,,251,,,,-8.789692236501605
5972,9.071,,253,,,,-8.795698242507608
5973,9.071,,245,,,,-8.771674218483593
5974,9.31,,256,,,,-8.828609641755401
5975,9.31,,256,,,,-8.828609641755401
5976,9.31,,256,,,,-8.828609641755401
5977,9.31,,251,,,,-8.81359462674039
5978,9.31,,259,,,,-8.837618650764407
5979,9.31,,260,,,,-8.840621653767409
5980,9.31,,260,,,,-8.840621653767409
5981,9.147,,263,,,,-8.833329032613563
5982,8.676,,266,,,,-8.795233331151993
5983,6.769,,272,,,,-8.622532277264721
5984,9.373,,256,,,,-8.834910271818345
5985,9.764,,261,,,,-8.889029197224001
5986,9.373,,262,,,,-8.852928289836356
5987,9.373,,262,,,,-8.852928289836356
5988,9.373,,265,,,,-8.861937298845362
5989,7.865,,269,,,,-8.723134229350729
5990,6.72,,258,,,,-8.575589745173737
5991,6.72,,261,,,,-8.584598754182743
5992,6.72,,261,,,,-8.584598754182743
5993,6.72,,260,,,,-8.58159575117974
5994,6.72,,253,,,,-8.560574730158725
5995,6.72,,247,,,,-8.542556712140714
5996,6.72,,239,,,,-8.518532688116697
5997,8.417,,247,,,,-8.712273683836186
5998,9.333,,248,,,,-8.806885847754362
5999,9.333,,254,,,,-8.824903865772376
6000,9.333,,268,,,,-8.866945907814404
6001,8.154,,265,,,,-8.74002510762746
6002,8.154,,264,,,,-8.737022104624458
6003,8.154,,262,,,,-8.731016098618454
6004,9.04,,263,,,,-8.822627962506658
6005,9.04,,254,,,,-8.795600935479639
6006,9.608,,244,,,,-8.822376586017107
6007,9.608,,247,,,,-8.831385595026113
6008,9.608,,247,,,,-8.831385595026113
6009,9.608,,248,,,,-8.834388598029115
6010,9.608,,245,,,,-8.825379589020109
6011,9.608,,245,,,,-8.825379589020109
6012,9.608,,255,,,,-8.85540961905013
6013,9.608,,265,,,,-8.885439649080151
6014,9.608,,259,,,,-8.867421631062138
6015,9.608,,267,,,,-8.891445655086155
6016,9.608,,273,,,,-8.909463673104169
6017,9.608,,272,,,,-8.906460670101167
6018,9.608,,273,,,,-8.909463673104169
6019,5.729,,273,,,,-8.521524879228659
6020,9.994,,287,,,,-8.99010957553185
6021,9.994,,287,,,,-8.99010957553185
6022,9.994,,287,,,,-8.99010957553185
6023,9.994,,277,,,,-8.960079545501829
6024,9.994,,269,,,,-8.936055521477812
6025,8.987,,271,,,,-8.841351456477723
6026,9.568,,276,,,,-8.91447228207321
6027,8.36,,275,,,,-8.790657197863295
6028,8.36,,277,,,,-8.7966632038693
6029,8.877,,302,,,,-8.923443449460887
6030,8.877,,297,,,,-8.908428434445877
6031,8.877,,281,,,,-8.860380386397843
6032,9.201,,285,,,,-8.90479563873356
6033,9.201,0.2343,285,,,,-8.810152781703373
6034,9.201,,285,,,,-8.90479563873356
6035,9.201,,276,,,,-8.877768611706541
6036,9.201,,276,,,,-8.877768611706541
6037,9.201,,282,,,,-8.895786629724553
6038,9.201,,294,,,,-8.931822665760578
6039,9.201,,281,,,,-8.89278362672155
6040,9.201,,286,,,,-8.907798641736562
6041,9.201,,283,,,,-8.898789632727555
6042,9.201,,291,,,,-8.922813656751572
6043,9.201,,290,,,,-8.91981065374857
6044,9.201,,292,,,,-8.925816659754574
6045,9.201,,295,,,,-8.93482566876358
6046,9.201,,294,,,,-8.931822665760578
6047,9.788,,290,,,,-8.978516524335042
6048,8.525,,300,,,,-8.8822339231032
6049,8.525,,295,,,,-8.867218908088189
6050,7.693,,288,,,,-8.762989566235923
6051,8.23,,282,,,,-8.798676918754428
6052,8.938,,284,,,,-8.875490005467794
6053,8.938,,281,,,,-8.866480996458789
6054,8.938,,281,,,,-8.866480996458789
6055,8.938,,260,,,,-8.803417933395744
6056,9.443,,258,,,,-8.847916977894284
6057,9.692,,269,,,,-8.905852501176083
6058,9.692,,272,,,,-8.91486151018509
6059,9.692,,272,,,,-8.91486151018509
6060,9.958,,277,,,,-8.956479185465861
6061,9.692,,282,,,,-8.944891540215112
6062,8.604,,280,,,,-8.830074653122086
6063,8.47,,288,,,,-8.840697337012223
6064,8.47,,280,,,,-8.816673312988208
6065,8.47,,291,,,,-8.84970634602123
6066,8.47,,291,,,,-8.84970634602123
6067,8.47,,301,,,,-8.879736376051252
6068,8.47,,293,,,,-8.855712352027235
6069,8.47,,291,,,,-8.84970634602123
6070,8.47,,272,,,,-8.79264928896419
6071,8.47,,267,,,,-8.777634273949179
6072,8.47,,261,,,,-8.759616255931167
6073,8.47,,259,,,,-8.753610249925163
6074,8.922,,249,,,,-8.768784740346735
6075,8.47,,241,,,,-8.699556195871125
6076,5.242,,240,,,,-8.373720909643028
6077,5.242,,237,,,,-8.364711900634022
6078,5.242,,237,,,,-8.364711900634022
6079,5.242,,237,,,,-8.364711900634022
6080,9.281,,237,,,,-8.768652294669387
6081,9.281,,235,,,,-8.762646288663383
6082,9.281,,242,,,,-8.783667309684397
6083,9.281,,242,,,,-8.783667309684397
6084,9.281,,255,,,,-8.822706348723425
6085,9.281,,253,,,,-8.81670034271742
6086,9.281,,260,,,,-8.837721363738435
6087,9.281,,260,,,,-8.837721363738435
6088,9.281,,271,,,,-8.870754396771458
6089,9.281,,258,,,,-8.831715357732431
6090,9.281,,260,,,,-8.837721363738435
6091,9.281,,263,,,,-8.846730372747441
6092,9.281,,255,,,,-8.822706348723425
6093,9.281,,255,,,,-8.822706348723425
6094,9.281,,255,,,,-8.822706348723425
6095,9.281,,262,,,,-8.843727369744439
6096,9.281,,265,,,,-8.852736378753445
6097,9.522,,258,,,,-8.855817767973214
6098,9.76,,255,,,,-8.870611139201994
6099,9.76,,254,,,,-8.86760813619899
6100,9.76,,251,,,,-8.858599127189985
6101,9.281,,255,,,,-8.822706348723425
6102,9.281,,255,,,,-8.822706348723425
6103,8.924,,270,,,,-8.832047823411777
6104,9.021,,263,,,,-8.820727772487675
6105,9.021,,272,,,,-8.847754799514695
6106,9.021,,269,,,,-8.838745790505687
6107,9.021,,277,,,,-8.862769814529704
6108,9.021,,270,,,,-8.84174879350869
6109,9.021,,278,,,,-8.865772817532708
6110,9.021,,276,,,,-8.859766811526702
6111,9.021,,278,,,,-8.865772817532708
6112,8.924,,283,,,,-8.871086862450804
6113,8.924,,284,,,,-8.874089865453806
6114,9.425,,279,,,,-8.909179860939345
6115,9.039,,272,,,,-8.849554979532678
6116,9.039,,272,,,,-8.849554979532678
6117,9.039,,270,,,,-8.843548973526673
6118,9.039,,252,,,,-8.789494919472636
6119,9.039,,252,,,,-8.789494919472636
6120,9.039,,252,,,,-8.789494919472636
6121,9.039,,255,28.0,0.7627,0.6182,-8.445765184609426
6122,9.016,,265,,,,-8.826233728488685
6123,6.543,,266,,,,-8.581911999020912
6124,9.559,,265,,,,-8.880539159031194
6125,8.635,,263,,,,-8.782123912102023
6126,7.628,,264,,,,-8.684416844098932
6127,7.55,,260,,,,-8.664604052008993
6128,7.55,,271,,,,-8.697637085042016
6129,8.687,,299,,,,-8.895432540262052
6130,7.55,,274,,,,-8.706646094051022
6131,8.701,,263,,,,-8.788724572167963
6132,8.774,,270,,,,-8.817046323261913
6133,9.058,,270,,,,-8.845449163545657
6134,9.058,,274,,,,-8.857461175557665
6135,9.058,,269,,,,-8.842446160542654
6136,8.479,,273,,,,-8.796552381976184
6137,5.805,,263,,,,-8.49909560927457
6138,5.805,,267,,,,-8.511107621286579
6139,5.805,,256,,,,-8.478074588253556
6140,8.952,,271,,,,-8.837851106442754
6141,8.952,,274,,,,-8.846860115451761
6142,9.304,,266,,,,-8.858039611779427
6143,9.304,,268,,,,-8.86404561778543
6144,9.304,,276,,,,-8.888069641809448
6145,9.304,,265,,,,-8.855036608776425
6146,9.304,,265,,,,-8.855036608776425
6147,9.304,,265,,,,-8.855036608776425
6148,9.304,,268,,,,-8.86404561778543
6149,9.304,,268,,,,-8.86404561778543
6150,9.086,,254,,,,-8.800201395525598
6151,7.52,,263,,,,-8.670612760988027
6152,7.52,,263,,,,-8.670612760988027
6153,7.52,,263,,,,-8.670612760988027
6154,7.52,,259,,,,-8.658600748976017
6155,7.52,,275,,,,-8.706648797024052
6156,7.52,,265,,,,-8.67661876699403
6157,7.918,,263,,,,-8.710416741385668
6158,7.918,,263,,,,-8.710416741385668
6159,7.918,,263,,,,-8.710416741385668
6160,7.918,,274,,,,-8.743449774418691
6161,7.918,,274,,,,-8.743449774418691
6162,7.918,,274,,,,-8.743449774418691
6163,7.918,,265,,,,-8.716422747391672
6164,9.141,,272,,,,-8.859755999634586
6165,9.141,,270,,,,-8.853749993628583
6166,9.141,,275,,,,-8.868765008643592
6167,9.141,,266,,,,-8.841737981616573
6168,9.141,,266,,,,-8.841737981616573
6169,9.141,,273,,,,-8.862759002637588
6170,9.669,,296,,,,-8.984633352234162
6171,9.669,,295,,,,-8.981630349231159
6172,9.669,,299,,,,-8.993642361243168
6173,9.669,,299,,,,-8.993642361243168
6174,9.669,,290,,,,-8.966615334216149
6175,9.669,,278,,,,-8.930579298180124
6176,8.753,,284,,,,-8.856988155282961
6177,8.314,,282,,,,-8.807077758838352
6178,8.314,,260,,,,-8.741011692772306
6179,8.314,,260,,,,-8.741011692772306
6180,8.314,,262,,,,-8.74701769877831
6181,8.314,,253,,,,-8.71999067175129
6182,8.314,,249,,,,-8.707978659739283
6183,8.314,,251,,,,-8.713984665745286
6184,8.314,,249,,,,-8.707978659739283
6185,8.314,,251,,,,-8.713984665745286
6186,8.314,,251,,,,-8.713984665745286
6187,8.314,,259,,,,-8.738008689769304
6188,8.527,,265,,,,-8.777328838000123
6189,8.527,,255,,,,-8.747298807970104
6190,8.527,,261,,,,-8.765316825988116
6191,8.527,,268,,,,-8.786337847009131
6192,9.584,,285,,,,-8.943099469116214
6193,9.584,,286,,,,-8.946102472119216
6194,9.584,,286,,,,-8.946102472119216
6195,9.584,,292,,,,-8.96412049013723
6196,8.71,,310,,,,-8.930765803318053
6197,8.71,,303,,,,-8.90974478229704
6198,9.509,,283,,,,-8.929592713035278
6199,9.509,,285,,,,-8.935598719041282
6200,8.71,,267,,,,-8.801636674188963
6201,8.71,,272,,,,-8.816651689203974
6202,8.71,,285,,,,-8.855690728243001
6203,8.71,,292,,,,-8.876711749264016
6204,9.666,,292,,,,-8.972321310219156
6205,9.666,,270,,,,-8.90625524415311
6206,9.666,,270,,,,-8.90625524415311
6207,9.666,,265,,,,-8.891240229138099
6208,9.666,,265,,,,-8.891240229138099
6209,9.576,,273,,,,-8.906263353072196
6210,9.576,,273,,,,-8.906263353072196
6211,9.576,,266,,,,-8.885242332051181
6212,9.576,,272,,,,-8.903260350069194
6213,9.807,,282,,,,-8.956392690330008
6214,9.807,,288,,,,-8.974410708348021
6215,9.807,,298,,,,-9.00444073837804
6216,9.969,,290,,,,-8.996618334515878
6217,9.969,,306,,,,-9.044666382563912
6218,9.969,,296,,,,-9.014636352533891
6219,9.969,,313,,,,-9.065687403584928
6220,9.969,,305,,,,-9.04166337956091
6221,9.969,,298,,,,-9.020642358539895
6222,9.851,,311,,,,-9.04788021746103
6223,9.718,,293,,,,-8.98052483327411
6224,9.718,,293,,,,-8.98052483327411
6225,9.718,,295,,,,-8.986530839280116
6226,8.007,,295,,,,-8.815413727570656
6227,8.007,,302,,,,-8.836434748591671
6228,8.007,,304,,,,-8.842440754597675
6229,8.611,,308,,,,-8.91485880721314
6230,8.611,,302,,,,-8.896840789195126
6231,8.611,,291,,,,-8.863807756162103
6232,8.668,,293,,,,-8.875514332225055
6233,8.668,,293,,,,-8.875514332225055
6234,8.668,,285,,,,-8.85149030820104
6235,8.611,,290,,,,-8.860804753159101
6236,8.611,,286,,,,-8.848792741147093
6237,8.611,,274,,,,-8.812756705111067
6238,8.957,,273,,,,-8.844357162453754
6239,8.957,,273,,,,-8.844357162453754
6240,8.988,,284,,,,-8.880490505517749
6241,9.296,,279,,,,-8.89627857081046
6242,8.988,,280,,,,-8.86847849350574
6243,8.957,,283,,,,-8.874387192483775
6244,8.957,,283,,,,-8.874387192483775
6245,8.342,,296,,,,-8.851920080908355
6246,9.48,,290,,,,-8.947713444027318
6247,9.48,,288,,,,-8.941707438021314
6248,9.48,,285,,,,-8.932698429012309
6249,9.48,,285,,,,-8.932698429012309
6250,9.48,,286,,,,-8.93570143201531
6251,9.48,,287,,,,-8.938704435018312
6252,9.48,0.204,280,,,,-9.183754842251975
6253,9.48,,280,,,,-8.917683413997299
6254,9.603,,283,,,,-8.938993653129193
6255,9.603,,284,,,,-8.941996656132195
6256,8.812,,283,,,,-8.859885742338905
6257,8.342,,266,,,,-8.761829990818292
6258,7.475,,275,,,,-8.702148346979092
6259,7.475,,270,,,,-8.687133331964082
6260,7.475,,258,,,,-8.651097295928057
6261,7.475,,258,,,,-8.651097295928057
6262,7.475,,277,,,,-8.708154352985096
6263,7.475,,277,,,,-8.708154352985096
6264,7.475,,279,,,,-8.714160358991101
6265,7.132,,290,,,,-8.712889961681432
6266,7.132,,290,,,,-8.712889961681432
6267,7.132,,294,,,,-8.724901973693441
6268,9.764,,294,,,,-8.988128296323072
6269,9.764,,297,,,,-8.997137305332078
6270,9.764,,304,,,,-9.018158326353092
6271,9.764,,299,,,,-9.003143311338082
6272,9.915,,297,,,,-9.012238815482942
6273,9.915,,297,,,,-9.012238815482942
6274,9.915,,294,,,,-9.003229806473936
6275,9.915,,264,,,,-8.913139716383872
6276,9.072,,267,,,,-8.837840294550638
6277,9.072,,272,,,,-8.852855309565648
6278,9.384,,267,,,,-8.869043414862357
6279,9.384,,266,,,,-8.866040411859355
6280,9.384,,261,,,,-8.851025396844344
6281,9.327,,267,,,,-8.863342844805409
6282,9.327,,273,,,,-8.88136086282342
6283,9.327,,271,,,,-8.875354856817417
6284,9.072,,276,,,,-8.864867321577657
6285,9.072,,276,,,,-8.864867321577657
6286,9.072,,271,,,,-8.849852306562646
6287,9.604,,261,,,,-8.873027597064146
6288,9.604,,261,,,,-8.873027597064146
6289,9.878,,248,,,,-8.861391298298873
6290,9.878,,251,,,,-8.870400307307879
6291,9.878,,251,,,,-8.870400307307879
6292,9.878,,245,,,,-8.852382289289865
6293,9.878,,243,,,,-8.846376283283861
6294,8.68,,242,,,,-8.723561299083938
6295,8.137,,236,,,,-8.651237850523415
6296,8.137,,239,,,,-8.660246859532421
6297,8.137,,238,,,,-8.65724385652942
6298,8.137,,238,,,,-8.65724385652942
6299,8.738,,229,,,,-8.690322840102858
6300,9.572,,228,,,,-8.770728177933105
6301,9.572,,243,,,,-8.815773222978137
6302,9.572,,243,,,,-8.815773222978137
6303,9.572,,253,,,,-8.845803253008159
6304,9.572,,234,,,,-8.788746195951118
6305,9.572,,228,,,,-8.770728177933105
6306,8.815,,225,,,,-8.68601159816778
6307,8.941,,224,,,,-8.695609855290666
6308,8.941,,224,,,,-8.695609855290666
6309,8.941,,224,,,,-8.695609855290666
6310,8.941,,224,,,,-8.695609855290666
6311,8.941,,225,,,,-8.698612858293668
6312,8.941,,235,,,,-8.728642888323689
6313,8.941,,235,,,,-8.728642888323689
6314,8.941,,235,,,,-8.728642888323689
6315,8.941,,235,,,,-8.728642888323689
6316,8.941,,250,,,,-8.77368793336872
6317,8.941,,248,,,,-8.767681927362716
6318,8.941,,249,,,,-8.770684930365718
6319,8.941,,249,,,,-8.770684930365718
6320,8.941,,256,,,,-8.791705951386733
6321,8.941,,255,,,,-8.78870294838373
6322,8.5,,255,,,,-8.744598537943128
6323,9.476,,256,,,,-8.845211301921251
6324,9.476,,241,,,,-8.800166256876219
6325,8.917,,238,22.0,0.7912,0.5902,-8.65495340667114
6326,8.917,,240,,,,-8.74125766331472
6327,9.055,,238,,,,-8.749053037446592
6328,9.634,,245,,,,-8.827979849046086
6329,9.634,,257,,,,-8.864015885082111
6330,9.634,,253,,,,-8.852003873070103
6331,9.634,,253,,,,-8.852003873070103
6332,9.634,,254,,,,-8.855006876073105
6333,9.634,,257,,,,-8.864015885082111
6334,9.634,,256,,,,-8.861012882079109
6335,5.298,,248,,,,-8.403345493722995
6336,5.298,,248,,,,-8.403345493722995
6337,7.93,,249,,,,-8.669574819355628
6338,7.93,,243,,,,-8.651556801337616
6339,7.357,,244,,,,-8.597254073768134
6340,7.357,0.2515,244,,,,-8.297849312219805
6341,7.357,,250,,,,-8.615272091786146
6342,7.357,,250,,,,-8.615272091786146
6343,7.357,,250,,,,-8.615272091786146
6344,7.357,,253,,,,-8.624281100795152
6345,7.357,,253,,,,-8.624281100795152
6346,7.357,,256,,,,-8.63329010980416
6347,8.348,,263,,,,-8.753421041815281
6348,8.348,,278,,,,-8.798466086860312
6349,8.348,,278,,,,-8.798466086860312
6350,8.348,,293,,,,-8.843511131905345
6351,7.294,,297,,,,-8.750112602864302
6352,7.294,,289,,,,-8.726088578840285
6353,7.294,,289,,,,-8.726088578840285
6354,7.294,,264,,,,-8.651013503765231
6355,9.113,,256,,,,-8.808907671558577
6356,9.113,,246,,,,-8.778877641528556
6357,7.55,,254,,,,-8.64658603399098
6358,7.55,,252,,,,-8.640580027984976
6359,7.55,,252,,,,-8.640580027984976
6360,7.024,,256,,,,-8.599986779471458
6361,6.74,,253,,,,-8.562574930178707
6362,8.897,,242,,,,-8.745263469300742
6363,8.897,0.2671,242,,,,-8.260144422259218
6364,8.897,,242,,,,-8.745263469300742
6365,8.897,,253,,,,-8.778296502333767
6366,9.383,,259,,,,-8.844919380837341
6367,9.383,,265,,,,-8.862937398855353
6368,9.383,,259,,,,-8.844919380837341
6369,9.62,,263,,,,-8.880633763086136
6370,9.62,,264,,,,-8.883636766089138
6371,9.62,,267,,,,-8.892645775098144
6372,9.62,,267,,,,-8.892645775098144
6373,9.62,,265,,,,-8.88663976909214
6374,9.654,,281,,,,-8.938088157174143
6375,9.654,,274,,,,-8.917067136153129
6376,9.745,,296,,,,-8.992234112310094
6377,9.939,,298,,,,-9.017642058509923
6378,9.939,,306,,,,-9.04166608253394
6379,8.83,,291,,,,-8.885709946380906
6380,8.83,,300,,,,-8.912736973407926
6381,8.83,,293,,,,-8.89171595238691
6382,8.83,,290,,,,-8.882706943377904
6383,8.83,,281,,,,-8.855679916350885
6384,9.076,,284,,,,-8.88929138560567
6385,8.83,,287,,,,-8.873697934368899
6386,9.376,,286,,,,-8.925300391911405
6387,9.376,,282,,,,-8.913288379899395
6388,8.83,,290,,,,-8.882706943377904
6389,8.767,,297,,,,-8.897427334335976
6390,8.767,,283,,,,-8.855385292293946
6391,9.69,,302,,,,-9.004751580273155
6392,9.69,,302,,,,-9.004751580273155
6393,8.767,,277,,,,-8.837367274275934
6394,8.767,,281,,,,-8.849379286287942
6395,8.767,,276,,,,-8.834364271272932
6396,8.767,,275,,,,-8.83136126826993
6397,8.767,,288,,,,-8.870400307308957
6398,8.904,,272,,,,-8.8360536293978
6399,8.904,,272,,,,-8.8360536293978
6400,9.943,,268,,,,-8.927952008423855
6401,9.943,,270,,,,-8.93395801442986
6402,9.943,,270,,,,-8.93395801442986
6403,9.943,,273,,,,-8.942967023438866
6404,9.943,,269,,,,-8.930955011426859
6405,9.943,,266,,,,-8.921946002417851
6406,9.943,,263,,,,-8.912936993408845
6407,9.479,,260,,,,-8.857523343936256
6408,7.808,,266,,,,-8.708424650284773
6409,7.808,,266,,,,-8.708424650284773
6410,9.806,,268,,,,-8.91425063828698
6411,9.806,,273,,,,-8.92926565330199
6412,8.63,,271,,,,-8.805647886121044
