plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
44700,9.625,,70,0,0.0,0.0,-1.3254302994698568
44701,9.625,,70,0,0.0,0.0,-1.3254302994698568
44702,9.625,,70,0,0.0,0.0,-1.3254302994698568
44703,9.625,,70,0,0.0,0.0,-1.3254302994698568
44704,9.625,,70,0,0.0,0.0,-1.3254302994698568
44705,9.625,,71,0,0.0,0.0,-1.337195005352196
44706,9.625,,71,0,0.0,0.0,-1.337195005352196
44707,9.625,,71,0,0.0,0.0,-1.337195005352196
44708,9.625,,71,0,0.0,0.0,-1.337195005352196
44709,9.625,,71,0,0.0,0.0,-1.337195005352196
44710,9.625,,71,0,0.0,0.0,-1.337195005352196
44711,9.625,,71,0,0.0,0.0,-1.337195005352196
44712,9.625,,72,0,0.0,0.0,-1.348959711234535
44713,9.625,,71,0,0.0,0.0,-1.337195005352196
44714,9.625,,71,0,0.0,0.0,-1.337195005352196
44715,9.625,,71,0,0.0,0.0,-1.337195005352196
44716,9.625,,71,0,0.0,0.0,-1.337195005352196
44717,9.625,,72,0,0.0,0.0,-1.348959711234535
44718,9.625,,70,0,0.0,0.0,-1.3254302994698568
44719,9.625,,68,0,0.0,0.0,-1.3019008877051788
44720,9.625,,69,0,0.0,0.0,-1.3136655935875179
44721,7.647,,70,0,0.0,0.0,-1.127570941664494
44722,7.647,,70,0,0.0,0.0,-1.127570941664494
44723,7.647,,70,0,0.0,0.0,-1.127570941664494
44724,9.625,,69,0,0.0,0.0,-1.3136655935875179
44725,9.625,,69,0,0.0,0.0,-1.3136655935875179
44726,9.625,,69,0,0.0,0.0,-1.3136655935875179
44727,7.038,,65,0,0.0,0.0,-1.0078291367707632
44728,7.038,,65,0,0.0,0.0,-1.0078291367707632
44729,9.004,,66,0,0.0,0.0,-1.2162528403504447
44730,9.004,,64,0,0.0,0.0,-1.1927234285857664
44731,9.004,,64,0,0.0,0.0,-1.1927234285857664
44732,9.004,,63,0,0.0,0.0,-1.1809587227034275
44733,9.004,,63,0,0.0,0.0,-1.1809587227034275
44734,9.004,,63,0,0.0,0.0,-1.1809587227034275
44735,9.004,,63,0,0.0,0.0,-1.1809587227034275
44736,9.004,,63,0,0.0,0.0,-1.1809587227034275
44737,9.004,,63,0,0.0,0.0,-1.1809587227034275
44738,9.004,,63,0,0.0,0.0,-1.1809587227034275
44739,9.004,,63,0,0.0,0.0,-1.1809587227034275
44740,7.998,,64,0,0.0,0.0,-1.092093239530056
44741,7.572,,67,0,0.0,0.0,-1.084774573342349
44742,7.572,,69,0,0.0,0.0,-1.1083039851070273
44743,7.572,,69,0,0.0,0.0,-1.1083039851070273
44744,7.572,,69,0,0.0,0.0,-1.1083039851070273
44745,7.572,,69,0,0.0,0.0,-1.1083039851070273
44746,7.572,,68,0,0.0,0.0,-1.0965392792246882
44747,7.86,,69,0,0.0,0.0,-1.137112627699517
44748,7.86,,69,0,0.0,0.0,-1.137112627699517
44749,8.956,,69,0,0.0,0.0,-1.2467455175653805
44750,8.956,,69,0,0.0,0.0,-1.2467455175653805
44751,8.956,,69,0,0.0,0.0,-1.2467455175653805
44752,7.579,,69,0,0.0,0.0,-1.1090041951700393
44753,7.579,,69,0,0.0,0.0,-1.1090041951700393
44754,7.579,,69,0,0.0,0.0,-1.1090041951700393
44755,7.579,,69,0,0.0,0.0,-1.1090041951700393
44756,7.579,,69,0,0.0,0.0,-1.1090041951700393
44757,7.579,,69,0,0.0,0.0,-1.1090041951700393
44758,7.579,,69,0,0.0,0.0,-1.1090041951700393
44759,7.579,,69,0,0.0,0.0,-1.1090041951700393
44760,7.579,,71,0,0.0,0.0,-1.1325336069347174
44761,7.579,,71,0,0.0,0.0,-1.1325336069347174
44762,7.579,,71,0,0.0,0.0,-1.1325336069347174
44763,4.823,,71,0,0.0,0.0,-0.8568509021260318
44764,4.823,,68,0,0.0,0.0,-0.8215567844790144
44765,4.823,,65,0,0.0,0.0,-0.7862626668319972
44766,4.823,,66,0,0.0,0.0,-0.7980273727143363
44767,4.823,,66,0,0.0,0.0,-0.7980273727143363
44768,6.637,,65,0,0.0,0.0,-0.9677171031610813
44769,6.2,,66,0,0.0,0.0,-0.9357686951096774
44770,6.2,,68,0,0.0,0.0,-0.9592981068743556
44771,6.2,,68,0,0.0,0.0,-0.9592981068743556
44772,7.647,,69,0,0.0,0.0,-1.1158062357821548
44773,7.348,,66,0,0.0,0.0,-1.0506031454436293
44774,7.348,,66,0,0.0,0.0,-1.0506031454436293
44775,7.348,,66,0,0.0,0.0,-1.0506031454436293
44776,7.348,,66,0,0.0,0.0,-1.0506031454436293
44777,6.624,,66,0,0.0,0.0,-0.9781814189263983
44778,6.624,,66,0,0.0,0.0,-0.9781814189263983
44779,6.624,,66,0,0.0,0.0,-0.9781814189263983
44780,6.624,,66,0,0.0,0.0,-0.9781814189263983
44781,6.624,,66,0,0.0,0.0,-0.9781814189263983
44782,6.624,,69,0,0.0,0.0,-1.0134755365734156
44783,7.45,,70,0,0.0,0.0,-1.107865029891159
44784,7.572,,69,0,0.0,0.0,-1.1083039851070273
44785,7.572,,69,0,0.0,0.0,-1.1083039851070273
44786,7.572,,65,0,0.0,0.0,-1.061245161577671
44787,7.572,,65,0,0.0,0.0,-1.061245161577671
44788,7.038,,65,0,0.0,0.0,-1.0078291367707632
44789,7.642,,66,0,0.0,0.0,-1.0800119680901292
44790,9.278,,71,0,0.0,0.0,-1.3024845922286061
44791,9.278,,70,0,0.0,0.0,-1.290719886346267
44792,7.393,,70,0,0.0,0.0,-1.102163319378062
44793,7.393,,70,0,0.0,0.0,-1.102163319378062
44794,7.393,,68,0,0.0,0.0,-1.078633907613384
44795,7.393,,67,0,0.0,0.0,-1.0668692017310448
44796,7.642,,66,0,0.0,0.0,-1.0800119680901292
44797,7.642,,66,0,0.0,0.0,-1.0800119680901292
44798,8.694,,65,0,0.0,0.0,-1.1734788316775786
44799,9.367,,65,0,0.0,0.0,-1.240799027735723
44800,9.367,,65,0,0.0,0.0,-1.240799027735723
44801,9.367,,65,0,0.0,0.0,-1.240799027735723
44802,7.917,,67,0,0.0,0.0,-1.1192849264479356
44803,7.806,,68,0,0.0,0.0,-1.119946301331086
44804,7.917,,67,0,0.0,0.0,-1.1192849264479356
44805,7.917,,66,0,0.0,0.0,-1.1075202205655965
44806,7.917,,67,0,0.0,0.0,-1.1192849264479356
44807,7.267,,67,0,0.0,0.0,-1.0542654205968307
44808,7.267,,66,0,0.0,0.0,-1.0425007147144916
44809,7.267,,66,0,0.0,0.0,-1.0425007147144916
44810,7.267,,66,0,0.0,0.0,-1.0425007147144916
44811,9.352,,68,0,0.0,0.0,-1.2745926952477147
44812,9.352,,68,0,0.0,0.0,-1.2745926952477147
44813,9.352,,68,0,0.0,0.0,-1.2745926952477147
44814,9.352,,70,0,0.0,0.0,-1.298122107012393
44815,9.352,,68,0,0.0,0.0,-1.2745926952477147
44816,9.352,,68,0,0.0,0.0,-1.2745926952477147
44817,9.352,,68,0,0.0,0.0,-1.2745926952477147
44818,9.352,,67,0,0.0,0.0,-1.2628279893653755
44819,9.352,,67,0,0.0,0.0,-1.2628279893653755
44820,9.352,,67,0,0.0,0.0,-1.2628279893653755
44821,9.352,,71,0,0.0,0.0,-1.309886812894732
44822,9.352,,71,0,0.0,0.0,-1.309886812894732
44823,9.352,,71,0,0.0,0.0,-1.309886812894732
44824,9.352,,71,0,0.0,0.0,-1.309886812894732
44825,9.352,,71,0,0.0,0.0,-1.309886812894732
44826,9.352,,71,0,0.0,0.0,-1.309886812894732
44827,9.352,,71,0,0.0,0.0,-1.309886812894732
44828,9.352,,71,0,0.0,0.0,-1.309886812894732
44829,9.352,,67,0,0.0,0.0,-1.2628279893653755
44830,7.267,,68,0,0.0,0.0,-1.0660301264791698
44831,7.806,,70,0,0.0,0.0,-1.1434757130957642
44832,7.806,,69,0,0.0,0.0,-1.131711007213425
44833,7.806,,69,0,0.0,0.0,-1.131711007213425
44834,9.263,,69,0,0.0,0.0,-1.2774547303289023
44835,9.97,,67,0,0.0,0.0,-1.3246465349284264
44836,9.97,,67,0,0.0,0.0,-1.3246465349284264
44837,9.97,,66,0,0.0,0.0,-1.3128818290460873
44838,9.97,,64,0,0.0,0.0,-1.289352417281409
44839,9.97,,67,0,0.0,0.0,-1.3246465349284264
44840,9.97,,65,0,0.0,0.0,-1.3011171231637482
44841,9.97,,65,0,0.0,0.0,-1.3011171231637482
44842,9.97,,65,0,0.0,0.0,-1.3011171231637482
44843,9.97,,65,0,0.0,0.0,-1.3011171231637482
44844,9.97,,65,0,0.0,0.0,-1.3011171231637482
44845,9.97,,72,0,0.0,0.0,-1.3834700643401219
44846,9.97,,72,0,0.0,0.0,-1.3834700643401219
44847,9.97,,65,0,0.0,0.0,-1.3011171231637482
44848,9.97,,70,0,0.0,0.0,-1.3599406525754436
44849,9.97,,70,0,0.0,0.0,-1.3599406525754436
44850,9.97,,73,0,0.0,0.0,-1.395234770222461
44851,8.771,,72,0,0.0,0.0,-1.2635340835470834
44852,8.771,,72,0,0.0,0.0,-1.2635340835470834
44853,8.771,,72,0,0.0,0.0,-1.2635340835470834
44854,8.771,,72,0,0.0,0.0,-1.2635340835470834
44855,8.771,,72,0,0.0,0.0,-1.2635340835470834
44856,8.771,,71,0,0.0,0.0,-1.2517693776647443
44857,8.771,,72,0,0.0,0.0,-1.2635340835470834
44858,8.771,,72,0,0.0,0.0,-1.2635340835470834
44859,8.771,,69,0,0.0,0.0,-1.228239965900066
44860,9.3,,71,0,0.0,0.0,-1.3046852524266437
44861,9.3,,71,0,0.0,0.0,-1.3046852524266437
44862,9.3,,71,0,0.0,0.0,-1.3046852524266437
44863,9.3,,71,0,0.0,0.0,-1.3046852524266437
44864,9.3,,73,0,0.0,0.0,-1.328214664191322
44865,9.3,,73,0,0.0,0.0,-1.328214664191322
44866,9.3,,74,0,0.0,0.0,-1.3399793700736609
44867,9.3,,72,0,0.0,0.0,-1.3164499583089828
44868,9.3,,73,0,0.0,0.0,-1.328214664191322
44869,9.3,,73,0,0.0,0.0,-1.328214664191322
44870,9.3,,73,0,0.0,0.0,-1.328214664191322
44871,9.3,,73,0,0.0,0.0,-1.328214664191322
44872,9.3,,73,0,0.0,0.0,-1.328214664191322
44873,9.3,,73,0,0.0,0.0,-1.328214664191322
44874,8.814,,72,0,0.0,0.0,-1.2678353739341564
44875,8.814,,72,0,0.0,0.0,-1.2678353739341564
44876,7.806,,69,0,0.0,0.0,-1.131711007213425
44877,8.763,,69,0,0.0,0.0,-1.2274397258280523
44878,8.763,,69,0,0.0,0.0,-1.2274397258280523
44879,8.763,,71,0,0.0,0.0,-1.2509691375927305
44880,8.763,,71,0,0.0,0.0,-1.2509691375927305
44881,9.248,,68,0,0.0,0.0,-1.264189574311538
44882,9.248,,67,0,0.0,0.0,-1.2524248684291988
44883,9.248,,65,0,0.0,0.0,-1.2288954566645205
44884,9.474,,64,0,0.0,0.0,-1.2397375328165656
44885,9.474,,64,0,0.0,0.0,-1.2397375328165656
44886,9.474,,64,0,0.0,0.0,-1.2397375328165656
44887,9.474,,64,0,0.0,0.0,-1.2397375328165656
44888,9.474,,64,0,0.0,0.0,-1.2397375328165656
44889,7.098,,65,0,0.0,0.0,-1.013830937310865
44890,7.098,,65,0,0.0,0.0,-1.013830937310865
44891,7.098,,65,0,0.0,0.0,-1.013830937310865
44892,7.544,,64,0,0.0,0.0,-1.046679615443284
44893,7.544,,64,0,0.0,0.0,-1.046679615443284
44894,9.204,,64,0,0.0,0.0,-1.2127294303861067
44895,9.204,,64,0,0.0,0.0,-1.2127294303861067
44896,9.204,,67,0,0.0,0.0,-1.2480235480331239
44897,6.41,,69,0,0.0,0.0,-0.9920691146470517
44898,7.909,,69,0,0.0,0.0,-1.1420140981406002
44899,7.909,,69,0,0.0,0.0,-1.1420140981406002
44900,7.909,,72,0,0.0,0.0,-1.1773082157876176
44901,7.909,,72,0,0.0,0.0,-1.1773082157876176
44902,8.267,,71,0,0.0,0.0,-1.2013542531278871
44903,8.267,,70,0,0.0,0.0,-1.189589547245548
44904,8.267,,70,0,0.0,0.0,-1.189589547245548
44905,8.267,,68,0,0.0,0.0,-1.16606013548087
44906,8.267,,68,0,0.0,0.0,-1.16606013548087
44907,8.267,,69,0,0.0,0.0,-1.177824841363209
44908,8.267,,69,0,0.0,0.0,-1.177824841363209
44909,8.267,,69,0,0.0,0.0,-1.177824841363209
44910,8.267,,69,0,0.0,0.0,-1.177824841363209
44911,8.267,,66,0,0.0,0.0,-1.1425307237161917
44912,8.267,,65,0,0.0,0.0,-1.1307660178338526
44913,8.267,,66,0,0.0,0.0,-1.1425307237161917
44914,8.267,,66,0,0.0,0.0,-1.1425307237161917
44915,8.267,,66,0,0.0,0.0,-1.1425307237161917
44916,7.806,,64,0,0.0,0.0,-1.0728874778017297
44917,7.806,,64,0,0.0,0.0,-1.0728874778017297
44918,7.806,,64,0,0.0,0.0,-1.0728874778017297
44919,7.806,,64,0,0.0,0.0,-1.0728874778017297
44920,7.806,,64,0,0.0,0.0,-1.0728874778017297
44921,7.806,,64,0,0.0,0.0,-1.0728874778017297
44922,7.806,,66,0,0.0,0.0,-1.096416889566408
44923,7.806,,66,0,0.0,0.0,-1.096416889566408
44924,7.806,,71,0,0.0,0.0,-1.1552404189781034
44925,7.806,,71,0,0.0,0.0,-1.1552404189781034
44926,8.694,,71,0,0.0,0.0,-1.2440670669716134
44927,9.95,,71,0,0.0,0.0,-1.3697047582777486
44928,9.95,,71,0,0.0,0.0,-1.3697047582777486
44929,9.95,,71,0,0.0,0.0,-1.3697047582777486
44930,9.95,,71,0,0.0,0.0,-1.3697047582777486
44931,8.694,,71,0,0.0,0.0,-1.2440670669716134
44932,8.694,,71,0,0.0,0.0,-1.2440670669716134
44933,8.694,,71,0,0.0,0.0,-1.2440670669716134
44934,8.694,,71,0,0.0,0.0,-1.2440670669716134
44935,8.694,,71,0,0.0,0.0,-1.2440670669716134
44936,9.07,,69,0,0.0,0.0,-1.2581489385915743
44937,9.07,,69,0,0.0,0.0,-1.2581489385915743
44938,8.87,,67,0,0.0,0.0,-1.214613525026556
44939,8.87,,67,0,0.0,0.0,-1.214613525026556
44940,8.87,,64,0,0.0,0.0,-1.1793194073795386
44941,8.87,,67,0,0.0,0.0,-1.214613525026556
44942,8.87,,67,0,0.0,0.0,-1.214613525026556
44943,8.694,,65,0,0.0,0.0,-1.1734788316775786
44944,8.994,,66,0,0.0,0.0,-1.2152525402604277
44945,9.95,,65,0,0.0,0.0,-1.299116522983714
44946,9.95,,65,0,0.0,0.0,-1.299116522983714
44947,9.95,,65,0,0.0,0.0,-1.299116522983714
44948,9.95,,65,0,0.0,0.0,-1.299116522983714
44949,8.764,,67,0,0.0,0.0,-1.2040103440723757
44950,8.764,,67,0,0.0,0.0,-1.2040103440723757
44951,8.764,,67,0,0.0,0.0,-1.2040103440723757
44952,8.764,,65,0,0.0,0.0,-1.1804809323076975
44953,8.764,,65,0,0.0,0.0,-1.1804809323076975
44954,8.764,,65,0,0.0,0.0,-1.1804809323076975
44955,8.764,,65,0,0.0,0.0,-1.1804809323076975
44956,8.764,,65,0,0.0,0.0,-1.1804809323076975
44957,8.764,,65,0,0.0,0.0,-1.1804809323076975
44958,8.764,,65,0,0.0,0.0,-1.1804809323076975
44959,8.764,,65,0,0.0,0.0,-1.1804809323076975
44960,8.764,,65,0,0.0,0.0,-1.1804809323076975
44961,8.764,,65,0,0.0,0.0,-1.1804809323076975
44962,9.367,,65,0,0.0,0.0,-1.240799027735723
44963,9.367,,65,0,0.0,0.0,-1.240799027735723
44964,9.367,,64,0,0.0,0.0,-1.229034321853384
44965,9.367,,64,0,0.0,0.0,-1.229034321853384
44966,9.367,,64,0,0.0,0.0,-1.229034321853384
44967,8.694,,62,0,0.0,0.0,-1.1381847140305614
44968,8.694,,63,0,0.0,0.0,-1.1499494199129006
44969,8.694,,62,0,0.0,0.0,-1.1381847140305614
44970,8.694,,62,0,0.0,0.0,-1.1381847140305614
44971,8.694,,63,0,0.0,0.0,-1.1499494199129006
44972,8.694,,68,0,0.0,0.0,-1.208772949324596
44973,8.694,,71,0,0.0,0.0,-1.2440670669716134
44974,8.694,,71,0,0.0,0.0,-1.2440670669716134
44975,8.694,,71,0,0.0,0.0,-1.2440670669716134
44976,8.694,,71,0,0.0,0.0,-1.2440670669716134
44977,8.694,,70,0,0.0,0.0,-1.2323023610892743
44978,8.694,,73,0,0.0,0.0,-1.2675964787362917
44979,8.694,,73,0,0.0,0.0,-1.2675964787362917
44980,8.694,,70,0,0.0,0.0,-1.2323023610892743
44981,8.694,,70,0,0.0,0.0,-1.2323023610892743
44982,9.382,,71,0,0.0,0.0,-1.312887713164783
44983,9.382,,71,0,0.0,0.0,-1.312887713164783
44984,8.694,,72,0,0.0,0.0,-1.2558317728539525
44985,8.694,,72,0,0.0,0.0,-1.2558317728539525
44986,8.694,,72,0,0.0,0.0,-1.2558317728539525
44987,8.694,,69,0,0.0,0.0,-1.2205376552069351
44988,8.694,,69,0,0.0,0.0,-1.2205376552069351
44989,8.694,,69,0,0.0,0.0,-1.2205376552069351
44990,8.694,,69,0,0.0,0.0,-1.2205376552069351
44991,8.694,,68,0,0.0,0.0,-1.208772949324596
44992,8.694,,71,0,0.0,0.0,-1.2440670669716134
44993,8.694,,72,0,0.0,0.0,-1.2558317728539525
44994,8.694,,72,0,0.0,0.0,-1.2558317728539525
44995,8.694,,71,0,0.0,0.0,-1.2440670669716134
44996,8.694,,72,0,0.0,0.0,-1.2558317728539525
44997,8.694,,67,0,0.0,0.0,-1.1970082434422569
44998,8.694,,68,0,0.0,0.0,-1.208772949324596
44999,8.694,,68,0,0.0,0.0,-1.208772949324596
45000,8.694,,68,0,0.0,0.0,-1.208772949324596
45001,9.195,,72,0,0.0,0.0,-1.3059468073638043
45002,9.195,,72,0,0.0,0.0,-1.3059468073638043
45003,9.195,,74,0,0.0,0.0,-1.3294762191284824
45004,9.195,,74,0,0.0,0.0,-1.3294762191284824
45005,9.195,,71,0,0.0,0.0,-1.2941821014814652
45006,9.195,,70,0,0.0,0.0,-1.282417395599126
45007,9.195,,70,0,0.0,0.0,-1.282417395599126
45008,6.589,,68,0,0.0,0.0,-0.998209780376017
45009,6.589,,68,0,0.0,0.0,-0.998209780376017
45010,6.255,,71,0,0.0,0.0,-1.0000938750164665
45011,9.541,,69,0,0.0,0.0,-1.3052630728313752
45012,9.541,,69,0,0.0,0.0,-1.3052630728313752
45013,9.541,,69,0,0.0,0.0,-1.3052630728313752
45014,9.541,,69,0,0.0,0.0,-1.3052630728313752
45015,9.541,,71,0,0.0,0.0,-1.3287924845960533
45016,9.541,,72,0,0.0,0.0,-1.3405571904783924
45017,9.541,,71,0,0.0,0.0,-1.3287924845960533
45018,9.541,,71,0,0.0,0.0,-1.3287924845960533
45019,9.541,,70,0,0.0,0.0,-1.3170277787137141
45020,9.541,,70,0,0.0,0.0,-1.3170277787137141
45021,9.541,,73,0,0.0,0.0,-1.3523218963607315
45022,9.541,,73,0,0.0,0.0,-1.3523218963607315
45023,9.541,,73,0,0.0,0.0,-1.3523218963607315
45024,9.541,,73,0,0.0,0.0,-1.3523218963607315
45025,9.541,,73,0,0.0,0.0,-1.3523218963607315
45026,9.541,,73,0,0.0,0.0,-1.3523218963607315
45027,9.541,,74,0,0.0,0.0,-1.3640866022430704
45028,9.541,,75,0,0.0,0.0,-1.3758513081254096
45029,9.924,,76,0,0.0,0.0,-1.4259275074554
45030,9.541,,75,0,0.0,0.0,-1.3758513081254096
45031,9.541,,73,0,0.0,0.0,-1.3523218963607315
45032,8.107,,72,0,0.0,0.0,-1.1971141575699542
45033,8.107,,72,0,0.0,0.0,-1.1971141575699542
45034,8.107,,72,0,0.0,0.0,-1.1971141575699542
45035,9.004,,72,0,0.0,0.0,-1.2868410756444795
45036,9.004,,74,0,0.0,0.0,-1.3103704874091575
45037,9.004,,71,0,0.0,0.0,-1.2750763697621403
45038,9.004,,69,0,0.0,0.0,-1.251546957997462
45039,9.004,,66,0,0.0,0.0,-1.2162528403504447
45040,9.004,,66,0,0.0,0.0,-1.2162528403504447
45041,9.004,,66,0,0.0,0.0,-1.2162528403504447
45042,9.004,,67,0,0.0,0.0,-1.2280175462327838
45043,9.897,,67,0,0.0,0.0,-1.317344344271302
45044,9.897,,67,0,0.0,0.0,-1.317344344271302
45045,9.897,,69,0,0.0,0.0,-1.3408737560359802
45046,9.897,,69,0,0.0,0.0,-1.3408737560359802
45047,9.897,,66,0,0.0,0.0,-1.305579638388963
45048,9.897,,66,0,0.0,0.0,-1.305579638388963
45049,9.897,,66,0,0.0,0.0,-1.305579638388963
45050,9.897,,66,0,0.0,0.0,-1.305579638388963
45051,9.004,,66,0,0.0,0.0,-1.2162528403504447
45052,9.221,,66,0,0.0,0.0,-1.2379593523038137
45053,9.221,,66,0,0.0,0.0,-1.2379593523038137
45054,9.221,,69,0,0.0,0.0,-1.273253469950831
45055,9.221,,69,0,0.0,0.0,-1.273253469950831
45056,9.221,,69,0,0.0,0.0,-1.273253469950831
45057,9.221,,69,0,0.0,0.0,-1.273253469950831
45058,9.004,,71,0,0.0,0.0,-1.2750763697621403
45059,9.004,,68,0,0.0,0.0,-1.239782252115123
45060,9.897,,68,0,0.0,0.0,-1.3291090501536411
45061,9.897,,68,0,0.0,0.0,-1.3291090501536411
45062,9.897,,68,0,0.0,0.0,-1.3291090501536411
45063,9.897,,69,0,0.0,0.0,-1.3408737560359802
45064,9.897,,66,0,0.0,0.0,-1.305579638388963
45065,9.897,,66,0,0.0,0.0,-1.305579638388963
45066,9.897,,66,0,0.0,0.0,-1.305579638388963
45067,9.897,,66,0,0.0,0.0,-1.305579638388963
45068,9.897,,66,0,0.0,0.0,-1.305579638388963
45069,9.897,,65,0,0.0,0.0,-1.293814932506624
45070,9.897,,65,0,0.0,0.0,-1.293814932506624
45071,9.897,,63,0,0.0,0.0,-1.270285520741946
45072,9.897,,63,0,0.0,0.0,-1.270285520741946
45073,9.2,,67,0,0.0,0.0,-1.247623427997117
45074,9.2,,64,0,0.0,0.0,-1.2123293103500998
45075,9.2,,64,0,0.0,0.0,-1.2123293103500998
45076,9.2,,64,0,0.0,0.0,-1.2123293103500998
45077,9.2,,64,0,0.0,0.0,-1.2123293103500998
45078,9.2,,67,0,0.0,0.0,-1.247623427997117
45079,9.2,,71,0,0.0,0.0,-1.2946822515264733
45080,7.999,,71,0,0.0,0.0,-1.1745462107154316
45081,7.999,,78,0,0.0,0.0,-1.2568991518918051
45082,8.954,,74,0,0.0,0.0,-1.3053689869590726
45083,8.954,,73,0,0.0,0.0,-1.2936042810767336
45084,8.954,,73,0,0.0,0.0,-1.2936042810767336
45085,9.285,,70,0,0.0,0.0,-1.2914200964092788
45086,9.285,,70,0,0.0,0.0,-1.2914200964092788
45087,8.954,,66,0,0.0,0.0,-1.2112513399003597
45088,9.456,,65,0,0.0,0.0,-1.249701698536874
45089,9.456,,65,0,0.0,0.0,-1.249701698536874
45090,9.456,,67,0,0.0,0.0,-1.2732311103015523
45091,9.456,,67,0,0.0,0.0,-1.2732311103015523
45092,9.456,,65,0,0.0,0.0,-1.249701698536874
45093,9.456,,65,0,0.0,0.0,-1.249701698536874
45094,9.456,,68,0,0.0,0.0,-1.2849958161838915
45095,9.456,,68,0,0.0,0.0,-1.2849958161838915
45096,9.456,,67,0,0.0,0.0,-1.2732311103015523
45097,9.456,,70,0,0.0,0.0,-1.3085252279485695
45098,9.456,,68,0,0.0,0.0,-1.2849958161838915
45099,9.456,,68,0,0.0,0.0,-1.2849958161838915
45100,9.456,,67,0,0.0,0.0,-1.2732311103015523
45101,9.456,,67,0,0.0,0.0,-1.2732311103015523
45102,9.456,,66,0,0.0,0.0,-1.2614664044192132
45103,9.456,,66,0,0.0,0.0,-1.2614664044192132
45104,8.05,,67,0,0.0,0.0,-1.1325889176451618
45105,6.609,,72,0,0.0,0.0,-1.0472692040854072
45106,6.609,,72,0,0.0,0.0,-1.0472692040854072
45107,9.314,,73,0,0.0,0.0,-1.3296150843173455
45108,6.609,,72,0,0.0,0.0,-1.0472692040854072
45109,6.609,,67,0,0.0,0.0,-0.9884456746737118
45110,9.86,,66,0,0.0,0.0,-1.3018785280559002
45111,9.86,,66,0,0.0,0.0,-1.3018785280559002
45112,9.86,,66,0,0.0,0.0,-1.3018785280559002
45113,8.659,,70,0,0.0,0.0,-1.2288013107742146
45114,8.659,,70,0,0.0,0.0,-1.2288013107742146
45115,8.659,,70,0,0.0,0.0,-1.2288013107742146
45116,8.659,,70,0,0.0,0.0,-1.2288013107742146
45117,8.659,,70,0,0.0,0.0,-1.2288013107742146
45118,8.659,,70,0,0.0,0.0,-1.2288013107742146
45119,8.659,,70,0,0.0,0.0,-1.2288013107742146
45120,8.659,,70,0,0.0,0.0,-1.2288013107742146
45121,8.659,,70,0,0.0,0.0,-1.2288013107742146
45122,9.272,,67,0,0.0,0.0,-1.2548255886452395
45123,9.272,,67,0,0.0,0.0,-1.2548255886452395
45124,9.272,,68,0,0.0,0.0,-1.2665902945275787
45125,9.272,,68,0,0.0,0.0,-1.2665902945275787
45126,9.272,,69,0,0.0,0.0,-1.2783550004099178
45127,9.272,,69,0,0.0,0.0,-1.2783550004099178
45128,9.272,,69,0,0.0,0.0,-1.2783550004099178
45129,9.272,,69,0,0.0,0.0,-1.2783550004099178
45130,9.272,,71,0,0.0,0.0,-1.301884412174596
45131,6.609,,72,0,0.0,0.0,-1.0472692040854072
45132,6.609,,72,0,0.0,0.0,-1.0472692040854072
45133,6.609,,72,0,0.0,0.0,-1.0472692040854072
45134,9.272,,71,0,0.0,0.0,-1.301884412174596
45135,9.272,,71,0,0.0,0.0,-1.301884412174596
45136,9.272,,73,0,0.0,0.0,-1.3254138239392743
45137,9.272,,69,0,0.0,0.0,-1.2783550004099178
45138,9.272,,68,0,0.0,0.0,-1.2665902945275787
45139,9.272,,68,0,0.0,0.0,-1.2665902945275787
45140,9.272,,68,0,0.0,0.0,-1.2665902945275787
45141,9.272,,67,0,0.0,0.0,-1.2548255886452395
45142,8.154,,67,0,0.0,0.0,-1.1429920385813386
45143,8.154,,67,0,0.0,0.0,-1.1429920385813386
45144,8.154,,67,0,0.0,0.0,-1.1429920385813386
45145,8.154,,68,0,0.0,0.0,-1.1547567444636777
45146,8.154,,67,0,0.0,0.0,-1.1429920385813386
45147,9.007,,72,0,0.0,0.0,-1.2871411656714844
45148,9.007,,72,0,0.0,0.0,-1.2871411656714844
45149,9.007,,72,0,0.0,0.0,-1.2871411656714844
45150,9.007,,71,0,0.0,0.0,-1.2753764597891453
45151,9.007,,71,0,0.0,0.0,-1.2753764597891453
45152,8.154,,66,0,0.0,0.0,-1.1312273326989997
45153,8.154,,66,0,0.0,0.0,-1.1312273326989997
45154,8.954,,64,0,0.0,0.0,-1.1877219281356814
45155,8.954,,64,0,0.0,0.0,-1.1877219281356814
45156,8.954,,64,0,0.0,0.0,-1.1877219281356814
45157,8.954,,64,0,0.0,0.0,-1.1877219281356814
45158,8.954,,65,0,0.0,0.0,-1.1994866340180206
45159,8.954,,64,0,0.0,0.0,-1.1877219281356814
45160,8.954,,63,0,0.0,0.0,-1.1759572222533425
45161,8.954,,64,0,0.0,0.0,-1.1877219281356814
45162,8.954,,65,0,0.0,0.0,-1.1994866340180206
45163,8.954,,65,0,0.0,0.0,-1.1994866340180206
45164,9.004,,61,0,0.0,0.0,-1.1574293109387492
45165,9.004,,61,0,0.0,0.0,-1.1574293109387492
45166,9.004,,61,0,0.0,0.0,-1.1574293109387492
45167,9.004,,61,0,0.0,0.0,-1.1574293109387492
