step,cut_edges,max_dev_pct,is_valid
8844,311,9.881,True
8845,325,9.881,True
8846,325,9.989,True
8847,318,9.989,True
8848,309,9.989,True
8849,306,9.989,True
8850,300,9.655,True
8851,296,9.655,True
8852,298,9.655,True
8853,287,8.649,True
8854,283,8.649,True
8855,273,9.233,True
8856,274,9.233,True
8857,271,9.233,True
8858,271,9.233,True
8859,270,9.233,True
8860,258,7.52,True
8861,262,7.52,True
8862,255,8.795,True
8863,261,8.795,True
8864,257,7.454,True
8865,267,9.932,True
8866,264,9.299,True
8867,268,9.299,True
8868,270,9.299,True
8869,282,9.299,True
8870,263,9.299,True
8871,261,7.404,True
8872,267,7.42,True
8873,267,7.476,True
8874,267,7.476,True
8875,264,8.992,True
8876,274,8.799,True
8877,275,8.799,True
8878,273,8.799,True
8879,268,8.793,True
8880,258,8.793,True
8881,246,8.793,True
8882,244,7.404,True
8883,249,9.122,True
8884,249,9.122,True
8885,265,9.122,True
8886,247,9.122,True
8887,247,8.762,True
8888,250,8.762,True
8889,252,8.762,True
8890,250,9.297,True
8891,250,9.297,True
8892,250,9.297,True
8893,252,9.297,True
8894,264,9.625,True
8895,251,9.297,True
8896,249,9.682,True
8897,260,9.682,True
8898,255,9.816,True
8899,253,9.816,True
8900,257,8.883,True
8901,252,7.956,True
8902,254,7.956,True
8903,258,7.537,True
8904,261,9.94,True
8905,275,9.94,True
8906,273,9.94,True
8907,278,9.94,True
8908,276,8.557,True
8909,268,8.194,True
8910,266,8.194,True
8911,267,8.194,True
8912,273,8.194,True
8913,278,8.194,True
8914,269,8.194,True
8915,267,8.194,True
8916,273,8.372,True
8917,282,8.372,True
8918,277,8.194,True
8919,278,8.194,True
8920,265,8.194,True
8921,280,8.194,True
8922,267,9.347,True
8923,279,9.347,True
8924,280,9.347,True
8925,269,7.526,True
8926,259,9.942,True
8927,284,9.942,True
8928,296,9.942,True
8929,290,8.974,True
8930,270,9.606,True
8931,277,9.843,True
8932,287,9.843,True
8933,264,9.843,True
8934,261,9.843,True
8935,261,9.843,True
8936,264,9.606,True
8937,281,7.609,True
8938,270,8.087,True
8939,276,9.044,True
8940,276,8.087,True
8941,276,8.087,True
8942,278,8.656,True
8943,277,8.656,True
8944,299,8.656,True
8945,280,8.656,True
8946,283,8.656,True
8947,293,8.656,True
8948,283,8.656,True
8949,283,8.656,True
8950,277,8.656,True
8951,282,8.656,True
8952,281,8.656,True
8953,273,7.779,True
8954,265,7.779,True
8955,275,9.455,True
8956,277,9.32,True
8957,286,8.334,True
8958,288,8.893,True
8959,294,8.893,True
8960,280,8.893,True
8961,290,9.403,True
8962,289,9.403,True
8963,287,9.403,True
8964,267,9.403,True
8965,280,9.403,True
8966,289,9.403,True
8967,291,9.403,True
8968,300,8.622,True
8969,284,8.622,True
8970,284,8.622,True
8971,276,8.622,True
8972,277,7.244,True
8973,280,8.025,True
8974,280,8.025,True
8975,278,8.025,True
8976,280,8.025,True
8977,282,9.502,True
8978,276,9.502,True
8979,278,9.502,True
8980,282,7.839,True
8981,284,7.839,True
8982,288,9.043,True
8983,296,9.043,True
8984,289,8.833,True
8985,275,9.731,True
8986,288,9.731,True
8987,286,9.731,True
8988,300,9.731,True
8989,311,9.731,True
8990,295,9.731,True
8991,298,9.731,True
8992,297,8.714,True
8993,294,8.714,True
8994,292,7.747,True
8995,311,7.747,True
8996,316,7.095,True
8997,313,7.095,True
8998,330,9.197,True
8999,329,9.197,True
9000,317,9.137,True
9001,318,9.137,True
9002,324,9.137,True
9003,324,9.137,True
9004,314,8.877,True
9005,307,8.877,True
9006,311,8.877,True
9007,309,9.587,True
9008,292,9.587,True
9009,310,7.365,True
9010,295,9.286,True
9011,293,9.286,True
9012,301,9.286,True
9013,292,9.286,True
9014,287,9.286,True
9015,308,7.883,True
9016,296,8.916,True
9017,298,7.883,True
9018,283,7.883,True
9019,305,7.883,True
9020,305,7.883,True
9021,316,7.883,True
9022,317,7.883,True
9023,316,7.883,True
9024,312,7.883,True
9025,316,8.607,True
9026,321,8.607,True
9027,309,9.191,True
9028,307,9.697,True
9029,294,9.697,True
9030,312,9.191,True
9031,297,9.191,True
9032,276,8.511,True
9033,269,8.511,True
9034,266,9.937,True
9035,270,9.937,True
9036,274,8.511,True
9037,272,7.924,True
9038,264,7.924,True
9039,258,7.924,True
9040,262,7.924,True
9041,261,7.924,True
9042,265,7.924,True
9043,267,7.924,True
9044,256,7.283,True
9045,262,8.044,True
9046,262,8.937,True
9047,264,9.129,True
9048,258,3.371,True
9049,258,3.819,True
9050,267,3.956,True
9051,268,4.098,True
9052,272,5.427,True
9053,278,9.484,True
9054,261,9.484,True
9055,245,8.058,True
9056,247,8.058,True
9057,250,8.058,True
9058,246,9.618,True
9059,268,8.954,True
9060,266,8.954,True
9061,254,8.022,True
9062,254,8.628,True
9063,250,9.211,True
9064,249,9.211,True
9065,244,9.351,True
9066,244,9.487,True
9067,252,9.487,True
9068,257,9.487,True
9069,264,9.722,True
9070,264,9.722,True
9071,277,9.722,True
9072,269,9.722,True
9073,285,6.731,True
9074,292,4.551,True
9075,294,7.84,True
9076,274,7.84,True
9077,293,7.84,True
9078,327,8.258,True
9079,327,8.258,True
9080,287,8.967,True
9081,282,8.967,True
9082,282,7.84,True
9083,280,7.84,True
9084,282,9.329,True
9085,295,9.329,True
9086,300,9.329,True
9087,297,9.329,True
9088,302,9.329,True
9089,289,9.329,True
9090,292,9.329,True
9091,298,9.329,True
9092,301,9.329,True
9093,294,9.329,True
9094,283,9.104,True
9095,304,9.104,True
9096,316,9.693,True
9097,326,9.693,True
9098,330,9.693,True
9099,336,9.693,True
9100,322,9.104,True
9101,314,9.104,True
9102,298,9.104,True
9103,294,9.104,True
9104,294,9.104,True
9105,305,8.911,True
9106,301,8.911,True
9107,287,8.911,True
9108,282,8.958,True
9109,296,8.958,True
9110,288,8.958,True
9111,291,8.958,True
9112,302,8.958,True
9113,290,8.958,True
9114,286,9.366,True
9115,275,9.366,True
9116,279,9.366,True
9117,279,9.366,True
9118,277,8.663,True
9119,274,8.663,True
9120,286,8.663,True
9121,290,8.663,True
9122,284,9.413,True
9123,298,9.413,True
9124,278,9.949,True
9125,267,9.949,True
9126,268,9.949,True
9127,268,9.949,True
9128,264,9.949,True
9129,267,9.949,True
9130,267,9.949,True
9131,279,7.601,True
9132,253,7.601,True
9133,258,9.181,True
9134,262,9.181,True
9135,271,9.181,True
9136,265,9.502,True
9137,261,9.502,True
9138,258,9.502,True
9139,255,9.502,True
9140,253,9.181,True
9141,254,9.597,True
9142,269,9.597,True
9143,279,9.819,True
9144,277,9.819,True
9145,284,9.974,True
9146,276,9.801,True
9147,266,9.801,True
9148,269,9.801,True
9149,264,9.801,True
9150,265,8.408,True
9151,264,8.408,True
9152,285,8.408,True
9153,285,8.408,True
9154,272,8.159,True
9155,279,8.159,True
9156,282,8.159,True
9157,278,8.159,True
9158,270,8.366,True
9159,273,8.366,True
9160,282,8.366,True
9161,281,8.366,True
9162,270,8.159,True
9163,263,8.159,True
9164,251,8.159,True
9165,255,8.159,True
9166,264,7.87,True
9167,286,8.189,True
9168,285,8.189,True
9169,278,9.556,True
9170,271,9.556,True
9171,271,9.556,True
9172,271,9.556,True
9173,271,9.744,True
9174,264,9.744,True
9175,255,9.744,True
9176,255,9.876,True
9177,253,9.876,True
9178,254,9.876,True
9179,255,9.876,True
9180,260,7.414,True
9181,257,8.449,True
9182,257,8.449,True
9183,251,9.492,True
9184,256,8.449,True
9185,258,8.449,True
9186,267,8.641,True
9187,263,7.646,True
9188,263,7.646,True
9189,270,5.919,True
9190,270,6.098,True
9191,266,5.919,True
9192,261,7.067,True
9193,262,7.067,True
9194,256,7.006,True
9195,261,7.006,True
9196,262,7.006,True
9197,264,7.006,True
9198,278,8.142,True
9199,279,7.006,True
9200,273,7.006,True
9201,269,7.62,True
9202,250,7.867,True
9203,253,7.62,True
9204,251,7.62,True
9205,255,7.62,True
9206,261,7.62,True
9207,267,9.304,True
9208,269,9.304,True
9209,269,9.304,True
9210,285,9.304,True
9211,293,8.905,True
9212,303,8.905,True
9213,301,8.905,True
9214,296,8.905,True
9215,291,8.905,True
9216,285,8.905,True
9217,284,9.467,True
9218,292,9.467,True
9219,286,9.44,True
9220,275,9.44,True
9221,280,9.935,True
9222,271,9.44,True
9223,271,9.44,True
9224,271,9.44,True
9225,265,9.44,True
9226,264,9.093,True
9227,273,8.327,True
9228,273,8.327,True
9229,276,8.327,True
9230,280,8.233,True
9231,289,8.233,True
9232,280,8.092,True
9233,290,9.049,True
9234,299,8.657,True
9235,298,8.657,True
9236,293,9.723,True
9237,292,9.537,True
9238,286,9.537,True
9239,288,8.453,True
9240,283,8.453,True
9241,278,8.453,True
9242,281,8.453,True
9243,281,8.453,True
9244,268,8.453,True
9245,268,8.453,True
9246,273,8.453,True
9247,249,8.598,True
9248,238,8.598,True
9249,243,8.598,True
9250,238,8.598,True
9251,234,9.447,True
9252,244,9.447,True
9253,245,8.598,True
9254,250,9.162,True
9255,259,9.841,True
9256,262,9.841,True
9257,271,9.224,True
9258,287,7.904,True
9259,289,7.904,True
9260,285,7.728,True
9261,285,7.728,True
9262,281,9.909,True
9263,282,9.909,True
9264,285,9.909,True
9265,284,9.993,True
9266,278,9.993,True
9267,276,9.993,True
9268,272,9.993,True
9269,281,9.993,True
9270,285,8.389,True
9271,291,9.277,True
9272,291,9.277,True
9273,287,4.139,True
9274,282,5.474,True
9275,277,9.774,True
9276,265,9.087,True
9277,257,9.087,True
9278,258,9.498,True
9279,258,9.498,True
9280,259,9.498,True
9281,260,9.498,True
9282,275,7.525,True
9283,283,7.525,True
9284,280,6.447,True
9285,284,7.011,True
9286,287,6.447,True
9287,293,8.731,True
9288,336,8.731,True
9289,315,9.815,True
9290,285,9.815,True
9291,283,8.701,True
9292,303,9.896,True
9293,305,8.701,True
9294,306,8.701,True
9295,291,9.461,True
9296,296,8.488,True
9297,284,8.488,True
9298,285,8.488,True
9299,277,7.5,True
9300,297,7.82,True
9301,311,9.184,True
9302,308,9.184,True
9303,308,9.184,True
9304,305,9.184,True
9305,282,9.184,True
9306,277,9.184,True
9307,290,5.772,True
9308,288,7.515,True
9309,273,7.515,True
9310,294,7.515,True
9311,295,7.515,True
9312,299,7.912,True
9313,301,7.912,True
9314,305,7.912,True
9315,305,7.912,True
9316,290,5.137,True
9317,293,5.137,True
9318,285,5.137,True
9319,284,5.137,True
9320,276,5.137,True
9321,275,9.58,True
9322,289,5.442,True
9323,277,7.411,True
9324,288,7.411,True
9325,285,7.411,True
9326,278,7.411,True
9327,271,8.352,True
9328,264,8.352,True
9329,267,8.352,True
9330,272,8.352,True
9331,251,7.131,True
9332,253,7.131,True
9333,251,6.49,True
9334,254,6.734,True
9335,260,6.734,True
9336,260,6.734,True
9337,253,9.915,True
9338,258,9.915,True
9339,265,9.915,True
9340,266,9.356,True
9341,268,9.356,True
9342,276,7.587,True
9343,273,6.832,True
9344,282,8.088,True
9345,270,9.925,True
9346,261,9.925,True
9347,274,9.962,True
9348,259,9.962,True
9349,260,9.962,True
9350,259,9.962,True
9351,259,9.962,True
9352,254,9.939,True
9353,243,9.939,True
9354,244,9.939,True
9355,258,8.458,True
9356,265,8.458,True
9357,272,8.803,True
9358,272,8.803,True
9359,270,8.803,True
9360,269,8.803,True
9361,271,9.853,True
9362,271,9.853,True
9363,270,9.79,True
9364,262,9.79,True
9365,253,9.79,True
9366,271,9.79,True
9367,296,9.79,True
9368,298,9.79,True
9369,284,9.79,True
9370,292,9.79,True
9371,290,8.102,True
9372,288,8.323,True
9373,292,9.6,True
9374,280,9.6,True
9375,266,9.6,True
9376,257,8.323,True
9377,259,8.323,True
9378,263,9.077,True
9379,275,9.269,True
9380,275,9.269,True
9381,291,9.077,True
9382,285,8.681,True
9383,282,8.681,True
9384,286,8.681,True
9385,266,8.681,True
9386,269,8.681,True
9387,274,8.14,True
9388,267,8.823,True
9389,280,9.862,True
9390,277,8.14,True
9391,273,8.638,True
9392,280,8.638,True
9393,274,8.638,True
9394,279,9.019,True
9395,290,9.019,True
9396,295,9.019,True
9397,299,9.257,True
9398,306,9.257,True
9399,308,9.837,True
9400,303,9.837,True
9401,294,7.839,True
9402,289,7.839,True
9403,298,7.839,True
9404,297,8.587,True
9405,296,8.587,True
9406,295,8.587,True
9407,286,8.842,True
9408,293,8.842,True
9409,290,8.842,True
9410,279,8.842,True
9411,276,7.839,True
9412,277,7.839,True
9413,271,6.518,True
9414,271,9.709,True
9415,278,6.518,True
9416,274,6.518,True
9417,256,9.883,True
9418,251,8.491,True
9419,249,8.491,True
9420,250,8.491,True
9421,245,9.242,True
9422,239,9.242,True
9423,256,9.49,True
9424,264,9.49,True
9425,264,9.49,True
9426,256,7.337,True
9427,260,7.337,True
9428,260,7.337,True
9429,252,8.544,True
9430,249,8.544,True
9431,236,8.544,True
9432,237,8.544,True
9433,241,7.402,True
9434,241,7.402,True
9435,237,8.733,True
9436,249,8.733,True
9437,245,8.733,True
9438,231,8.733,True
9439,230,7.402,True
9440,237,6.49,True
9441,260,6.49,True
9442,266,6.72,True
9443,271,8.36,True
9444,279,9.164,True
9445,275,9.164,True
9446,278,9.164,True
9447,291,9.164,True
9448,291,9.164,True
9449,284,9.164,True
9450,294,5.496,True
9451,285,5.496,True
9452,286,7.914,True
9453,273,5.496,True
9454,265,4.463,True
9455,268,5.506,True
9456,263,9.667,True
9457,267,9.667,True
9458,264,9.667,True
9459,268,9.667,True
9460,273,9.667,True
9461,281,8.061,True
9462,269,8.061,True
9463,255,7.467,True
9464,254,7.467,True
9465,265,7.467,True
9466,266,7.467,True
9467,271,7.467,True
9468,267,7.467,True
9469,253,9.52,True
9470,260,9.52,True
9471,260,9.52,True
9472,260,9.52,True
9473,258,9.52,True
9474,261,9.52,True
9475,270,9.52,True
9476,269,9.52,True
9477,284,9.52,True
9478,283,9.521,True
9479,300,9.521,True
9480,302,9.822,True
9481,301,9.822,True
9482,302,9.822,True
9483,288,9.521,True
9484,279,9.521,True
9485,305,9.521,True
9486,294,9.521,True
9487,292,9.461,True
9488,300,8.366,True
9489,287,7.254,True
9490,289,7.254,True
9491,270,7.254,True
9492,258,9.974,True
9493,248,9.974,True
9494,244,8.217,True
9495,253,9.976,True
9496,267,9.976,True
9497,267,9.976,True
9498,266,9.976,True
9499,274,9.404,True
9500,267,7.034,True
9501,262,9.538,True
9502,268,9.538,True
9503,271,9.538,True
9504,272,9.538,True
9505,280,9.538,True
9506,285,9.181,True
9507,275,9.859,True
9508,269,9.859,True
9509,255,9.859,True
9510,257,9.859,True
9511,246,9.859,True
9512,247,9.879,True
9513,260,9.879,True
9514,260,9.879,True
9515,251,9.879,True
9516,254,9.879,True
9517,261,9.879,True
9518,262,9.879,True
9519,261,9.879,True
9520,263,9.879,True
9521,261,9.879,True
9522,241,9.879,True
9523,248,9.879,True
9524,246,9.879,True
9525,236,9.879,True
9526,236,9.879,True
9527,248,9.879,True
9528,248,9.879,True
9529,256,8.46,True
9530,260,8.46,True
9531,256,8.46,True
9532,261,8.666,True
9533,259,8.666,True
9534,257,9.223,True
9535,258,8.666,True
9536,250,7.741,True
9537,263,7.316,True
9538,269,7.316,True
9539,240,10.0,True
9540,229,10.0,True
9541,236,10.0,True
9542,230,10.0,True
9543,229,10.0,True
9544,252,10.0,True
9545,249,7.882,True
9546,258,9.557,True
9547,256,7.882,True
9548,259,7.882,True
9549,258,7.882,True
9550,258,7.882,True
9551,262,7.882,True
9552,251,8.296,True
9553,254,7.882,True
9554,248,7.882,True
9555,242,7.882,True
9556,216,7.882,True
9557,217,9.417,True
9558,226,9.59,True
9559,227,5.657,True
9560,225,5.657,True
9561,233,5.657,True
9562,234,9.137,True
9563,239,9.137,True
9564,243,9.137,True
9565,246,9.137,True
9566,246,9.137,True
9567,249,9.137,True
9568,264,9.137,True
9569,269,8.364,True
9570,298,7.597,True
9571,302,7.597,True
9572,272,8.108,True
9573,281,8.108,True
9574,280,8.108,True
9575,271,8.095,True
9576,267,8.095,True
9577,278,9.925,True
9578,281,9.925,True
9579,274,9.925,True
9580,277,9.925,True
9581,278,8.647,True
9582,284,7.361,True
9583,273,7.661,True
9584,281,7.361,True
9585,283,6.653,True
9586,285,6.653,True
9587,290,6.21,True
9588,280,6.678,True
9589,276,6.678,True
9590,263,9.138,True
9591,269,9.138,True
9592,274,9.967,True
9593,278,9.967,True
9594,281,9.967,True
9595,286,9.967,True
9596,286,9.967,True
9597,296,9.322,True
9598,279,9.485,True
9599,277,9.485,True
9600,267,9.485,True
9601,265,9.603,True
9602,258,9.603,True
9603,264,9.603,True
9604,264,9.603,True
9605,271,9.603,True
9606,276,9.743,True
9607,276,9.743,True
9608,269,9.743,True
9609,268,9.743,True
9610,258,9.743,True
9611,251,7.281,True
9612,268,7.281,True
9613,251,9.521,True
9614,273,9.976,True
9615,250,8.001,True
9616,250,8.001,True
9617,256,8.001,True
9618,261,9.326,True
9619,268,9.326,True
9620,275,9.326,True
9621,315,9.534,True
9622,317,9.534,True
9623,321,9.534,True
9624,315,9.534,True
9625,308,9.534,True
9626,309,9.534,True
9627,293,9.908,True
9628,264,9.908,True
9629,264,9.908,True
9630,269,9.908,True
9631,258,9.908,True
9632,257,9.908,True
9633,240,9.952,True
9634,235,9.952,True
9635,238,9.952,True
9636,233,9.952,True
9637,232,9.952,True
9638,237,9.908,True
9639,247,9.908,True
9640,250,9.908,True
9641,253,9.908,True
9642,236,9.724,True
9643,251,9.724,True
9644,247,9.536,True
9645,264,9.536,True
9646,275,9.536,True
9647,282,9.95,True
9648,277,9.95,True
9649,268,9.95,True
9650,267,9.95,True
9651,275,9.95,True
9652,262,9.95,True
9653,264,9.95,True
9654,260,9.95,True
9655,268,9.95,True
9656,266,9.95,True
9657,270,8.788,True
9658,265,8.788,True
9659,257,8.791,True
9660,260,8.791,True
9661,263,8.839,True
9662,256,8.788,True
9663,257,8.788,True
9664,268,8.788,True
9665,282,8.788,True
9666,280,8.788,True
9667,269,8.788,True
9668,269,8.788,True
9669,274,8.788,True
9670,257,8.788,True
9671,256,8.788,True
9672,251,8.788,True
9673,248,9.885,True
9674,254,9.885,True
9675,272,9.885,True
9676,266,9.885,True
9677,256,9.885,True
9678,263,9.885,True
9679,246,9.885,True
9680,236,9.885,True
9681,238,9.885,True
9682,234,9.885,True
9683,233,9.885,True
9684,241,9.457,True
9685,242,9.457,True
9686,251,9.457,True
9687,262,9.457,True
9688,264,9.457,True
9689,265,9.457,True
9690,271,8.093,True
9691,292,6.758,True
9692,299,8.721,True
9693,293,8.721,True
9694,293,8.721,True
9695,294,8.066,True
9696,296,8.066,True
9697,296,9.37,True
9698,293,9.545,True
9699,291,9.92,True
9700,287,9.465,True
9701,289,9.37,True
9702,291,8.09,True
9703,293,9.779,True
9704,294,9.779,True
9705,290,9.779,True
9706,283,9.779,True
9707,318,9.779,True
9708,309,9.779,True
9709,300,6.744,True
9710,306,6.744,True
9711,305,6.744,True
9712,288,6.744,True
9713,307,9.265,True
9714,303,9.265,True
9715,303,9.265,True
9716,301,9.265,True
9717,274,9.265,True
9718,255,7.042,True
9719,254,7.042,True
9720,250,8.571,True
9721,256,8.571,True
9722,244,7.53,True
9723,244,7.53,True
9724,244,7.53,True
9725,254,7.042,True
9726,254,7.042,True
9727,274,7.122,True
9728,274,7.122,True
9729,272,5.476,True
9730,245,7.375,True
9731,243,7.375,True
9732,243,7.375,True
9733,243,7.375,True
9734,248,7.375,True
9735,237,7.698,True
9736,237,8.681,True
9737,240,7.698,True
9738,243,7.698,True
9739,254,9.113,True
9740,278,9.113,True
9741,280,9.069,True
9742,278,8.914,True
9743,277,8.914,True
9744,286,8.914,True
9745,286,8.914,True
9746,265,8.914,True
9747,258,8.914,True
9748,262,8.914,True
9749,253,7.761,True
9750,269,7.761,True
9751,269,7.761,True
9752,269,7.761,True
9753,279,7.761,True
9754,290,8.78,True
9755,303,8.77,True
9756,303,8.77,True
9757,299,8.77,True
9758,299,9.407,True
9759,302,9.407,True
9760,275,9.407,True
9761,275,9.407,True
9762,275,9.407,True
9763,278,9.407,True
9764,276,9.637,True
9765,288,9.637,True
9766,276,9.637,True
9767,277,9.637,True
9768,275,9.637,True
9769,279,9.461,True
9770,281,9.461,True
9771,290,9.461,True
9772,308,9.461,True
9773,292,7.584,True
9774,291,8.172,True
9775,285,8.172,True
9776,285,8.172,True
9777,302,8.061,True
9778,291,8.061,True
9779,303,8.061,True
9780,305,8.061,True
9781,300,7.63,True
9782,290,7.63,True
9783,290,8.803,True
9784,279,8.803,True
9785,287,8.803,True
9786,285,9.487,True
9787,301,8.803,True
9788,306,5.447,True
9789,286,7.833,True
9790,284,7.833,True
9791,284,8.623,True
9792,283,8.623,True
9793,279,8.623,True
9794,263,8.623,True
9795,275,8.623,True
9796,278,8.205,True
9797,280,8.205,True
9798,271,7.057,True
9799,258,7.985,True
9800,261,7.985,True
9801,260,8.676,True
9802,263,8.676,True
9803,261,8.676,True
9804,261,8.252,True
9805,257,9.455,True
9806,255,9.455,True
9807,248,9.129,True
9808,249,9.129,True
9809,253,9.129,True
9810,261,9.129,True
9811,265,7.781,True
9812,267,9.271,True
9813,262,9.271,True
9814,256,9.271,True
9815,261,9.62,True
9816,265,9.62,True
9817,275,9.62,True
9818,274,9.584,True
9819,281,9.584,True
9820,277,9.584,True
9821,279,9.584,True
9822,279,9.584,True
9823,265,7.571,True
9824,279,7.571,True
9825,272,9.987,True
9826,270,9.987,True
9827,288,9.987,True
9828,287,9.987,True
9829,287,9.987,True
9830,276,9.855,True
9831,273,9.855,True
9832,265,9.855,True
9833,266,9.855,True
9834,246,7.679,True
9835,259,8.351,True
